timestamps population node_ids
7647.000000019154 V1 292
7673.200000019249 V1 292
7700.5000000193495 V1 292
7722.600000019429 V1 292
7811.100000019751 V1 292
7834.000000019834 V1 292
7576.400000018896 V1 293
7601.200000018986 V1 293
7613.000000019029 V1 293
7635.400000019113 V1 293
7649.400000019163 V1 293
7666.300000019223 V1 293
7683.500000019287 V1 293
7699.500000019344 V1 293
7717.400000019409 V1 293
7740.500000019493 V1 293
7782.1000000196445 V1 293
7812.200000019755 V1 293
7972.100000020337 V1 293
7592.800000018958 V1 303
7727.900000019448 V1 296
7615.600000019041 V1 297
7704.000000019361 V1 300
7727.4000000194455 V1 300
7594.100000018962 V1 301
7609.800000019019 V1 301
7621.100000019059 V1 301
7641.700000019135 V1 301
7658.800000019197 V1 301
7679.400000019273 V1 301
7709.20000001938 V1 301
7724.600000019436 V1 301
7748.800000019524 V1 301
7552.200000018808 V1 302
7591.400000018952 V1 302
7611.200000019024 V1 302
7626.40000001908 V1 302
7646.3000000191505 V1 302
7662.100000019209 V1 302
7683.100000019284 V1 302
7711.400000019388 V1 302
7729.300000019453 V1 302
7814.100000019762 V1 302
7669.300000019234 V1 300
7599.3000000189795 V1 297
7648.400000019159 V1 300
7608.700000019015 V1 300
7646.20000001915 V1 297
7677.600000019265 V1 297
7709.000000019379 V1 297
7741.200000019497 V1 297
7813.900000019761 V1 297
7603.100000018994 V1 298
7614.100000019034 V1 298
7630.100000019091 V1 298
7651.40000001917 V1 298
7669.100000019233 V1 298
7697.80000001934 V1 298
7717.600000019411 V1 298
7736.900000019481 V1 298
7814.800000019764 V1 298
7595.300000018966 V1 299
7613.000000019029 V1 299
7630.300000019093 V1 299
7652.500000019174 V1 299
7671.100000019242 V1 299
7704.200000019361 V1 299
7725.300000019439 V1 299
7624.000000019069 V1 300
7698.700000019342 V1 268
7639.500000019128 V1 268
7614.100000019034 V1 268
7620.800000019059 V1 228
7657.100000019191 V1 228
7705.800000019368 V1 228
7718.300000019412 V1 228
7735.200000019475 V1 228
7825.8000000198035 V1 228
7843.400000019869 V1 228
7613.400000019032 V1 229
7624.400000019073 V1 229
7719.100000019416 V1 229
7826.100000019805 V1 229
7605.800000019004 V1 230
7613.000000019029 V1 230
7658.600000019195 V1 230
7718.100000019413 V1 230
7734.400000019471 V1 230
7825.600000019804 V1 230
7843.50000001987 V1 230
7603.600000018997 V1 231
7613.700000019033 V1 231
7658.000000019194 V1 231
7612.8000000190295 V1 228
7714.3000000194 V1 231
7603.100000018994 V1 228
7826.4000000198075 V1 227
7671.200000019242 V1 220
7708.600000019377 V1 220
7610.9000000190235 V1 221
7623.80000001907 V1 221
7669.4000000192345 V1 221
7693.500000019322 V1 221
7712.30000001939 V1 221
7622.900000019066 V1 222
7713.800000019397 V1 222
7624.100000019071 V1 223
7623.80000001907 V1 224
7714.500000019399 V1 224
7620.300000019057 V1 225
7680.200000019275 V1 225
7713.800000019397 V1 225
7598.90000001898 V1 227
7606.700000019007 V1 227
7613.6000000190315 V1 227
7654.3000000191805 V1 227
7709.10000001938 V1 227
7717.400000019409 V1 227
7842.700000019866 V1 227
7621.300000019059 V1 220
7721.500000019425 V1 231
7824.800000019801 V1 231
7826.100000019805 V1 234
7842.800000019865 V1 234
7600.900000018985 V1 235
7611.500000019025 V1 235
7656.60000001919 V1 235
7664.800000019219 V1 235
7686.8000000193 V1 235
7705.100000019365 V1 235
7715.9000000194055 V1 235
7724.1000000194335 V1 235
7601.8000000189895 V1 236
7608.300000019012 V1 236
7617.000000019046 V1 236
7655.4000000191845 V1 236
7664.500000019218 V1 236
7674.400000019255 V1 236
7689.300000019308 V1 236
7707.300000019372 V1 236
7718.600000019414 V1 236
7724.1000000194335 V1 236
7602.00000001899 V1 237
7817.900000019776 V1 234
7732.600000019465 V1 231
7732.600000019465 V1 234
7712.700000019393 V1 234
7843.600000019869 V1 231
7603.300000018995 V1 232
7613.100000019031 V1 232
7656.500000019187 V1 232
7715.400000019403 V1 232
7723.100000019431 V1 232
7828.000000019812 V1 232
7843.400000019869 V1 232
7602.800000018993 V1 233
7653.800000019179 V1 233
7664.700000019217 V1 233
7674.100000019253 V1 233
7702.800000019357 V1 233
7713.900000019397 V1 233
7718.300000019412 V1 233
7597.700000018975 V1 234
7613.100000019031 V1 234
7651.800000019171 V1 234
7658.200000019196 V1 234
7666.200000019224 V1 234
7703.500000019358 V1 234
7717.800000019411 V1 234
7611.7000000190255 V1 237
7608.800000019015 V1 220
7699.400000019345 V1 219
7671.200000019242 V1 207
7688.600000019305 V1 207
7703.600000019359 V1 207
7716.200000019406 V1 207
7607.500000019008 V1 208
7619.900000019055 V1 208
7641.800000019134 V1 208
7665.6000000192225 V1 208
7682.300000019282 V1 208
7704.000000019361 V1 208
7719.600000019418 V1 208
7612.500000019028 V1 209
7628.500000019087 V1 209
7664.900000019219 V1 209
7683.700000019286 V1 209
7704.200000019361 V1 209
7722.300000019428 V1 209
7609.100000019016 V1 210
7618.900000019052 V1 210
7651.800000019171 V1 210
7669.100000019233 V1 210
7654.900000019184 V1 207
7687.300000019301 V1 210
7629.50000001909 V1 207
7603.600000018997 V1 207
7629.8000000190905 V1 204
7655.4000000191845 V1 204
7671.700000019245 V1 204
7690.900000019314 V1 204
7706.40000001937 V1 204
7719.900000019419 V1 204
7605.600000019002 V1 205
7617.500000019047 V1 205
7633.900000019106 V1 205
7660.500000019203 V1 205
7677.100000019262 V1 205
7699.800000019346 V1 205
7715.700000019404 V1 205
7603.000000018994 V1 206
7617.300000019045 V1 206
7637.100000019117 V1 206
7659.900000019201 V1 206
7673.900000019252 V1 206
7694.900000019327 V1 206
7710.000000019383 V1 206
7724.500000019436 V1 206
7615.200000019038 V1 207
7713.100000019394 V1 219
7703.700000019359 V1 210
7727.500000019447 V1 210
7704.9000000193655 V1 215
7722.400000019427 V1 215
7620.700000019057 V1 216
7670.200000019238 V1 216
7710.700000019386 V1 216
7598.500000018978 V1 217
7614.500000019036 V1 217
7627.400000019084 V1 217
7654.400000019181 V1 217
7669.600000019236 V1 217
7685.700000019295 V1 217
7703.300000019359 V1 217
7714.900000019401 V1 217
7619.600000019054 V1 218
7667.80000001923 V1 218
7705.500000019367 V1 218
7721.800000019426 V1 218
7601.500000018988 V1 219
7618.50000001905 V1 219
7660.100000019202 V1 219
7676.600000019262 V1 219
7667.5000000192285 V1 215
7715.100000019402 V1 210
7619.600000019054 V1 215
7707.300000019372 V1 214
7769.100000019598 V1 210
7613.000000019029 V1 211
7657.100000019191 V1 211
7675.7000000192575 V1 211
7699.800000019346 V1 211
7714.900000019401 V1 211
7611.800000019026 V1 212
7629.8000000190905 V1 212
7665.700000019222 V1 212
7685.500000019294 V1 212
7707.000000019372 V1 212
7723.100000019431 V1 212
7616.700000019045 V1 213
7663.600000019213 V1 213
7687.600000019302 V1 213
7709.900000019384 V1 213
7607.800000019011 V1 214
7620.000000019057 V1 214
7656.500000019187 V1 214
7671.900000019245 V1 214
7692.500000019318 V1 214
7722.80000001943 V1 214
7599.200000018979 V1 204
7621.6000000190625 V1 237
7657.500000019192 V1 237
7580.00000001891 V1 256
7612.700000019029 V1 256
7649.900000019165 V1 256
7698.700000019342 V1 256
7813.50000001976 V1 256
7577.700000018903 V1 257
7610.800000019022 V1 257
7631.400000019096 V1 257
7697.500000019339 V1 257
7716.800000019408 V1 257
7808.400000019741 V1 257
7973.500000020342 V1 257
7582.100000018919 V1 258
7613.30000001903 V1 258
7647.600000019156 V1 258
7699.600000019344 V1 258
7812.300000019754 V1 258
7990.100000020401 V1 258
7593.8000000189595 V1 259
7628.000000019085 V1 259
7710.400000019385 V1 259
7716.900000019408 V1 255
7582.400000018918 V1 260
7621.0000000190585 V1 255
7655.900000019185 V1 254
7691.100000019314 V1 249
7703.500000019358 V1 249
7711.500000019389 V1 249
7718.200000019413 V1 249
7621.0000000190585 V1 250
7664.900000019219 V1 250
7673.600000019251 V1 250
7706.8000000193715 V1 250
7719.600000019418 V1 250
7610.600000019021 V1 251
7617.900000019048 V1 251
7661.300000019207 V1 251
7720.000000019419 V1 251
7619.1000000190525 V1 252
7604.000000018997 V1 253
7614.800000019037 V1 253
7624.100000019071 V1 253
7657.400000019192 V1 253
7719.100000019416 V1 253
7583.100000018922 V1 254
7614.100000019034 V1 254
7815.400000019767 V1 254
7668.100000019231 V1 249
7614.100000019034 V1 260
7746.300000019515 V1 260
7712.30000001939 V1 265
7832.500000019829 V1 265
7592.500000018957 V1 266
7610.400000019021 V1 266
7624.800000019073 V1 266
7648.200000019157 V1 266
7682.800000019283 V1 266
7700.5000000193495 V1 266
7721.900000019426 V1 266
7784.300000019653 V1 266
7813.400000019759 V1 266
7837.500000019847 V1 266
7971.600000020335 V1 266
7602.30000001899 V1 267
7614.400000019034 V1 267
7647.900000019156 V1 267
7702.300000019355 V1 267
7723.700000019434 V1 267
7812.9000000197575 V1 267
7834.200000019835 V1 267
7601.300000018988 V1 268
7616.200000019042 V1 265
7638.900000019124 V1 260
7599.3000000189795 V1 265
7743.400000019505 V1 264
7595.200000018965 V1 261
7614.600000019036 V1 261
7631.100000019095 V1 261
7705.200000019367 V1 261
7728.900000019452 V1 261
7836.500000019842 V1 261
7592.300000018955 V1 262
7611.200000019024 V1 262
7630.600000019094 V1 262
7679.900000019274 V1 262
7708.500000019378 V1 262
7809.500000019745 V1 262
7973.000000020341 V1 262
7611.500000019025 V1 263
7627.800000019084 V1 263
7711.900000019391 V1 263
7817.800000019775 V1 263
7598.300000018977 V1 264
7615.600000019041 V1 264
7665.0000000192185 V1 264
7710.100000019383 V1 264
7814.100000019762 V1 264
7642.600000019138 V1 237
7661.800000019208 V1 249
7614.000000019035 V1 249
7704.800000019364 V1 240
7718.500000019414 V1 240
7605.200000019002 V1 241
7617.7000000190465 V1 241
7657.9000000191945 V1 241
7671.900000019245 V1 241
7708.100000019376 V1 241
7723.400000019433 V1 241
7614.800000019037 V1 242
7690.600000019313 V1 242
7707.100000019373 V1 242
7718.900000019414 V1 242
7609.600000019019 V1 243
7719.600000019418 V1 243
7844.100000019871 V1 243
7606.700000019007 V1 244
7613.6000000190315 V1 244
7621.700000019063 V1 244
7658.800000019197 V1 244
7713.900000019397 V1 244
7720.20000001942 V1 244
7688.4000000193055 V1 240
7734.600000019473 V1 244
7666.1000000192225 V1 240
7614.900000019037 V1 240
7704.500000019363 V1 237
7712.200000019391 V1 237
7719.200000019417 V1 237
7726.200000019442 V1 237
7604.300000018999 V1 238
7613.800000019033 V1 238
7658.200000019196 V1 238
7674.200000019253 V1 238
7689.900000019309 V1 238
7710.000000019383 V1 238
7719.400000019416 V1 238
7602.00000001899 V1 239
7610.20000001902 V1 239
7618.40000001905 V1 239
7656.400000019188 V1 239
7666.1000000192225 V1 239
7673.800000019251 V1 239
7688.9000000193055 V1 239
7706.8000000193715 V1 239
7718.500000019414 V1 239
7609.000000019016 V1 240
7658.200000019196 V1 240
7655.200000019185 V1 249
7829.300000019817 V1 244
7849.700000019891 V1 244
7657.400000019192 V1 247
7665.20000001922 V1 247
7672.200000019246 V1 247
7688.9000000193055 V1 247
7703.8000000193615 V1 247
7710.300000019383 V1 247
7716.500000019407 V1 247
7721.900000019426 V1 247
7825.700000019803 V1 247
7841.5000000198625 V1 247
7603.2000000189955 V1 248
7608.300000019012 V1 248
7617.500000019047 V1 248
7657.500000019192 V1 248
7665.0000000192185 V1 248
7694.300000019326 V1 248
7704.500000019363 V1 248
7713.400000019395 V1 248
7720.3000000194215 V1 248
7602.00000001899 V1 249
7607.30000001901 V1 249
7652.000000019172 V1 247
7840.800000019858 V1 244
7627.1000000190825 V1 247
7604.700000019 V1 247
7606.000000019005 V1 245
7613.500000019032 V1 245
7658.600000019195 V1 245
7714.500000019399 V1 245
7720.800000019422 V1 245
7826.4000000198075 V1 245
7838.100000019848 V1 245
7845.500000019875 V1 245
7601.000000018987 V1 246
7605.500000019003 V1 246
7614.600000019036 V1 246
7653.600000019179 V1 246
7659.000000019198 V1 246
7671.300000019242 V1 246
7703.700000019359 V1 246
7712.400000019392 V1 246
7717.70000001941 V1 246
7824.5000000198 V1 246
7837.700000019848 V1 246
7844.2000000198705 V1 246
7599.600000018981 V1 247
7610.10000001902 V1 247
7715.800000019404 V1 314
7618.600000019052 V1 53
7728.200000019449 V1 52
6717.700000015772 V1 8
6750.600000015894 V1 8
6880.300000016365 V1 8
6717.5000000157725 V1 9
6751.400000015896 V1 9
6881.500000016368 V1 9
6716.200000015768 V1 10
6732.6000000158265 V1 10
6761.600000015933 V1 10
6880.600000016366 V1 7
6887.4000000163915 V1 10
6723.700000015795 V1 11
6744.40000001587 V1 11
6873.100000016338 V1 11
6890.1000000164 V1 11
6720.100000015783 V1 12
6750.000000015891 V1 12
6888.600000016395 V1 12
6719.000000015778 V1 13
6744.600000015872 V1 13
6710.500000015747 V1 11
6747.900000015882 V1 7
6718.100000015776 V1 7
6893.900000016413 V1 6
6486.6000000149315 V1 341
6136.000000013657 V1 412
6153.300000013721 V1 473
6499.200000014978 V1 473
6718.400000015777 V1 0
6875.200000016346 V1 0
6716.500000015769 V1 1
6882.200000016372 V1 1
6712.0000000157515 V1 2
6747.5000000158825 V1 2
6864.100000016306 V1 2
6886.500000016386 V1 2
6716.90000001577 V1 3
6877.900000016356 V1 3
6722.700000015791 V1 4
6884.20000001638 V1 4
6716.200000015768 V1 5
6875.3000000163465 V1 5
6712.600000015755 V1 6
6753.500000015903 V1 6
6876.400000016351 V1 6
6883.600000016377 V1 13
6721.200000015786 V1 14
6741.600000015861 V1 14
6889.400000016398 V1 14
6883.0000000163745 V1 24
6723.300000015794 V1 25
6742.600000015865 V1 25
6716.80000001577 V1 26
6740.200000015854 V1 26
6734.900000015836 V1 27
6760.90000001593 V1 27
6877.600000016355 V1 32
6981.200000016732 V1 32
6719.900000015781 V1 34
6727.7000000158105 V1 39
6716.000000015767 V1 40
6722.000000015789 V1 42
6719.300000015779 V1 44
6714.40000001576 V1 47
6843.4000000162305 V1 47
6717.200000015771 V1 49
6884.700000016381 V1 54
6877.700000016355 V1 61
6984.700000016745 V1 69
6719.100000015777 V1 101
6754.000000015904 V1 24
6452.300000014809 V1 341
6738.000000015847 V1 24
6739.100000015851 V1 22
6718.800000015777 V1 15
6744.000000015869 V1 15
6889.400000016398 V1 15
6724.100000015797 V1 16
6748.200000015884 V1 16
6890.200000016402 V1 16
6718.800000015777 V1 17
6742.800000015865 V1 17
6878.700000016359 V1 17
6719.800000015781 V1 18
6740.3000000158545 V1 18
6888.5000000163955 V1 18
6716.7000000157705 V1 19
6739.000000015851 V1 19
6914.60000001649 V1 19
6720.400000015782 V1 20
6739.700000015853 V1 20
6890.500000016403 V1 20
6716.300000015768 V1 21
6741.500000015861 V1 21
6882.700000016373 V1 21
6715.300000015764 V1 24
6147.100000013697 V1 341
6132.700000013645 V1 305
6068.5000000134105 V1 286
5852.600000012626 V1 362
5897.000000012788 V1 362
5560.400000011563 V1 363
5635.9000000118385 V1 363
5644.4000000118685 V1 363
5742.300000012226 V1 363
5807.800000012463 V1 363
5845.9000000126025 V1 363
5999.200000013159 V1 363
5556.100000011546 V1 364
5578.300000011628 V1 364
5729.500000012178 V1 364
5754.600000012269 V1 364
5811.900000012478 V1 364
5824.800000012525 V1 364
5558.500000011556 V1 365
5616.600000011767 V1 365
5716.7000000121325 V1 365
5742.8000000122265 V1 365
5752.000000012261 V1 365
5799.700000012434 V1 365
5830.400000012545 V1 362
5826.400000012531 V1 365
5733.400000012192 V1 362
5849.300000012614 V1 361
5553.200000011537 V1 358
5791.300000012404 V1 358
5860.500000012655 V1 358
5913.5000000128475 V1 358
5515.400000011399 V1 359
5559.800000011562 V1 359
5732.70000001219 V1 359
5791.600000012403 V1 359
5861.000000012657 V1 359
5914.400000012852 V1 359
5933.0000000129185 V1 359
5969.3000000130505 V1 359
5584.000000011649 V1 360
5734.500000012196 V1 360
5834.3000000125585 V1 360
5934.500000012924 V1 360
5996.400000013149 V1 360
5584.900000011651 V1 361
5629.100000011813 V1 361
5716.500000012132 V1 361
5732.300000012187 V1 361
5994.900000013145 V1 361
6748.100000015884 V1 101
5830.800000012548 V1 365
5956.900000013005 V1 365
5731.8000000121865 V1 369
5779.200000012358 V1 369
5805.900000012456 V1 369
5820.800000012509 V1 369
5832.200000012553 V1 369
5841.400000012585 V1 369
5848.600000012611 V1 369
5917.200000012861 V1 369
5924.400000012887 V1 369
5961.400000013023 V1 369
5978.500000013083 V1 369
5985.8000000131115 V1 369
5582.600000011645 V1 372
5733.400000012192 V1 372
5565.00000001158 V1 473
6048.000000013338 V1 32
6068.700000013412 V1 32
6369.800000014508 V1 32
6093.0000000135005 V1 69
6152.600000013717 V1 210
6073.000000013428 V1 220
5725.5000000121645 V1 369
5850.400000012618 V1 365
5710.40000001211 V1 369
5667.600000011953 V1 369
5968.000000013046 V1 365
5988.800000013122 V1 365
5518.40000001141 V1 366
5558.500000011556 V1 366
5597.000000011695 V1 366
5619.300000011777 V1 366
5688.70000001203 V1 366
5733.100000012191 V1 366
5886.200000012748 V1 366
5932.500000012918 V1 366
5968.2000000130465 V1 366
5728.300000012174 V1 367
5754.000000012267 V1 367
5807.800000012463 V1 367
5970.600000013055 V1 367
5581.800000011641 V1 368
5753.700000012265 V1 368
5536.200000011475 V1 369
5566.400000011585 V1 369
5629.700000011815 V1 369
5657.800000011916 V1 369
5675.700000011982 V1 369
6718.800000015777 V1 102
6746.300000015876 V1 102
6886.0000000163855 V1 102
6725.700000015802 V1 167
6718.100000015776 V1 168
6882.500000016374 V1 168
6568.10000001523 V1 210
6633.100000015465 V1 210
6872.8000000163365 V1 210
6960.600000016657 V1 210
6893.500000016414 V1 220
6720.0000000157825 V1 227
6745.800000015875 V1 227
6881.90000001637 V1 227
6714.600000015762 V1 228
6723.200000015793 V1 228
6746.600000015877 V1 228
6881.90000001637 V1 228
6724.500000015798 V1 229
6748.500000015885 V1 229
6721.9000000157885 V1 230
6748.400000015885 V1 230
6887.700000016392 V1 230
6724.000000015796 V1 231
6883.100000016375 V1 166
6745.900000015877 V1 231
6722.20000001579 V1 166
6737.100000015844 V1 159
6721.700000015789 V1 148
6742.700000015864 V1 148
6892.70000001641 V1 148
6721.9000000157885 V1 149
6742.300000015863 V1 149
6885.900000016385 V1 149
6906.900000016462 V1 149
6734.700000015835 V1 150
6725.500000015802 V1 151
6740.9000000158585 V1 151
6907.100000016462 V1 151
6724.600000015798 V1 152
6748.900000015888 V1 152
6909.800000016472 V1 152
6732.000000015825 V1 153
6750.300000015893 V1 153
6746.600000015877 V1 155
6741.300000015859 V1 156
6732.000000015825 V1 157
6727.200000015808 V1 158
6754.500000015907 V1 158
6714.900000015763 V1 163
6893.300000016412 V1 147
6725.500000015802 V1 232
6745.300000015874 V1 234
6854.200000016271 V1 256
6887.4000000163915 V1 256
6703.000000015721 V1 257
6735.600000015837 V1 257
6825.500000016164 V1 257
6869.600000016326 V1 257
6702.500000015718 V1 258
6736.700000015842 V1 258
6825.300000016165 V1 258
6873.300000016339 V1 258
6610.200000015382 V1 259
6684.400000015652 V1 259
6702.900000015719 V1 259
6740.700000015857 V1 259
6825.8000000161655 V1 259
6852.400000016263 V1 259
6882.500000016374 V1 259
6706.400000015732 V1 260
6736.400000015841 V1 260
6825.400000016165 V1 260
6869.400000016324 V1 260
6712.900000015756 V1 256
6724.500000015798 V1 234
6869.900000016327 V1 255
6705.500000015729 V1 255
