timestamps population node_ids
8656.600000014376 V1 164
8631.400000014743 V1 164
8908.900000010704 V1 163
8860.600000011407 V1 160
8875.200000011195 V1 160
8913.700000010635 V1 160
8648.70000001449 V1 161
8672.000000014152 V1 161
8697.60000001378 V1 161
8726.200000013363 V1 161
8848.900000011578 V1 161
8863.300000011368 V1 161
8876.90000001117 V1 161
8912.00000001066 V1 161
8687.000000013933 V1 162
8731.500000013286 V1 162
8873.500000011221 V1 162
8623.100000014863 V1 163
8649.100000014485 V1 163
8670.000000014179 V1 163
8688.60000001391 V1 163
8712.900000013557 V1 163
8728.300000013332 V1 163
8826.700000011899 V1 163
8859.600000011422 V1 163
8873.200000011224 V1 163
8732.200000013276 V1 160
8725.00000001338 V1 166
8916.100000010601 V1 154
8861.700000011391 V1 154
8726.700000013356 V1 147
8829.900000011854 V1 147
8860.300000011412 V1 147
8874.300000011208 V1 147
8915.900000010603 V1 147
8636.200000014673 V1 148
8650.600000014463 V1 148
8672.400000014146 V1 148
8689.500000013897 V1 148
8713.700000013545 V1 148
8690.500000013883 V1 147
8735.40000001323 V1 148
8845.000000011634 V1 148
8867.800000011302 V1 148
8882.500000011089 V1 148
8915.800000010604 V1 148
8632.500000014727 V1 149
8647.600000014507 V1 149
8669.600000014187 V1 149
8687.000000013933 V1 149
8705.600000013663 V1 149
8725.70000001337 V1 149
8825.600000011917 V1 148
8673.300000014133 V1 147
8648.300000014497 V1 147
8630.000000014763 V1 147
8727.000000013351 V1 144
8745.000000013091 V1 144
8821.500000011976 V1 144
8839.700000011711 V1 144
8856.900000011461 V1 144
8867.500000011307 V1 144
8880.000000011125 V1 144
8909.300000010699 V1 144
8929.900000010399 V1 144
8639.700000014622 V1 145
8670.600000014172 V1 145
8691.800000013864 V1 145
8727.500000013344 V1 145
8828.300000011877 V1 145
8851.600000011538 V1 145
8871.600000011247 V1 145
8640.900000014604 V1 146
8673.50000001413 V1 146
8691.200000013872 V1 146
8730.700000013298 V1 146
8832.20000001182 V1 146
8864.700000011348 V1 146
8880.500000011118 V1 146
8743.000000013119 V1 149
8875.300000011193 V1 154
8827.600000011887 V1 149
8862.900000011374 V1 149
8733.400000013258 V1 152
8830.600000011844 V1 152
8856.100000011473 V1 152
8867.700000011304 V1 152
8885.400000011046 V1 152
8915.300000010611 V1 152
8637.300000014657 V1 153
8654.30000001441 V1 153
8677.000000014079 V1 153
8693.100000013845 V1 153
8716.300000013507 V1 152
8717.800000013485 V1 153
8834.100000011793 V1 153
8861.1000000114 V1 153
8875.400000011192 V1 153
8915.100000010614 V1 153
8631.800000014737 V1 154
8650.400000014466 V1 154
8675.400000014102 V1 154
8691.100000013874 V1 154
8724.600000013386 V1 154
8833.100000011807 V1 154
8735.700000013225 V1 153
8690.70000001388 V1 152
8677.500000014072 V1 152
8654.200000014409 V1 152
8874.9000000112 V1 149
8913.900000010632 V1 149
8637.500000014654 V1 150
8658.200000014353 V1 150
8681.400000014015 V1 150
8697.300000013784 V1 150
8727.500000013344 V1 150
8833.800000011797 V1 150
8864.800000011346 V1 150
8882.200000011093 V1 150
8916.500000010594 V1 150
8636.800000014664 V1 151
8649.100000014485 V1 151
8673.700000014127 V1 151
8688.700000013909 V1 151
8707.000000013642 V1 151
8729.700000013312 V1 151
8830.000000011853 V1 151
8857.50000001145 V1 151
8869.300000011279 V1 151
8880.100000011123 V1 151
8914.900000010617 V1 151
8631.900000014735 V1 152
8843.600000011655 V1 149
8823.30000001195 V1 166
8843.200000011659 V1 166
8856.700000011464 V1 166
8677.200000014076 V1 179
8692.300000013856 V1 179
8710.800000013587 V1 179
8724.30000001339 V1 179
8831.200000011835 V1 179
8850.100000011558 V1 179
8860.600000011407 V1 179
8874.000000011212 V1 179
8889.000000010994 V1 179
8910.200000010685 V1 179
8665.700000014243 V1 179
8924.400000010479 V1 179
8674.700000014112 V1 180
8695.600000013808 V1 180
8716.600000013503 V1 180
8732.000000013279 V1 180
8838.200000011733 V1 180
8856.900000011461 V1 180
8874.600000011204 V1 180
8912.900000010646 V1 180
8930.000000010397 V1 180
8638.40000001464 V1 181
8661.200000014309 V1 180
8643.700000014564 V1 179
8926.700000010445 V1 178
8911.100000010672 V1 178
8881.900000011097 V1 176
8910.800000010677 V1 176
8931.800000010371 V1 176
8654.000000014414 V1 177
8672.400000014146 V1 177
8691.400000013871 V1 177
8713.300000013549 V1 177
8725.800000013369 V1 177
8825.700000011915 V1 177
8846.300000011615 V1 177
8861.1000000114 V1 177
8874.500000011205 V1 177
8912.500000010652 V1 177
8929.300000010408 V1 177
8647.200000014513 V1 178
8670.000000014179 V1 178
8685.70000001395 V1 178
8709.400000013607 V1 178
8723.200000013407 V1 178
8830.200000011851 V1 178
8851.50000001154 V1 178
8865.20000001134 V1 178
8881.200000011107 V1 178
8666.100000014238 V1 181
8864.50000001135 V1 176
8678.100000014063 V1 181
8712.600000013561 V1 181
8658.400000014351 V1 184
8673.900000014124 V1 184
8698.800000013762 V1 184
8716.000000013511 V1 184
8844.60000001164 V1 184
8860.000000011416 V1 184
8875.100000011196 V1 184
8911.30000001067 V1 184
8925.500000010463 V1 184
8659.80000001433 V1 185
8914.200000010627 V1 183
8677.400000014073 V1 185
8727.600000013343 V1 185
8848.800000011579 V1 185
8869.40000001128 V1 185
8916.70000001059 V1 185
8656.000000014385 V1 186
8674.600000014114 V1 186
8694.200000013829 V1 186
8718.000000013482 V1 186
8735.700000013225 V1 186
8839.500000011714 V1 186
8713.100000013554 V1 185
8864.700000011348 V1 183
8849.500000011569 V1 183
8726.100000013364 V1 183
8724.500000013388 V1 181
8826.000000011909 V1 181
8848.500000011583 V1 181
8858.500000011438 V1 181
8871.700000011246 V1 181
8892.100000010949 V1 181
8911.000000010674 V1 181
8923.300000010495 V1 181
8648.900000014488 V1 182
8668.500000014203 V1 182
8683.200000013989 V1 182
8701.300000013725 V1 182
8715.300000013522 V1 182
8726.800000013354 V1 182
8831.60000001183 V1 182
8852.300000011528 V1 182
8865.300000011339 V1 182
8879.70000001113 V1 182
8910.100000010687 V1 182
8924.200000010482 V1 182
8662.900000014284 V1 183
8678.300000014058 V1 183
8707.90000001363 V1 183
8695.900000013804 V1 181
8852.700000011522 V1 176
8830.100000011851 V1 176
8727.700000013341 V1 176
8894.000000010921 V1 168
8909.100000010701 V1 168
8923.100000010498 V1 168
8629.800000014766 V1 169
8669.600000014187 V1 169
8690.70000001388 V1 169
8713.100000013554 V1 169
8727.400000013346 V1 169
8832.900000011809 V1 169
8857.400000011454 V1 169
8877.60000001116 V1 168
8871.300000011252 V1 169
8636.500000014668 V1 170
8669.100000014194 V1 170
8686.50000001394 V1 170
8705.500000013664 V1 170
8725.100000013379 V1 170
8832.100000011822 V1 170
8849.100000011575 V1 170
8863.700000011362 V1 170
8876.500000011176 V1 170
8909.900000010692 V1 170
8911.30000001067 V1 169
8867.500000011307 V1 168
8856.400000011468 V1 168
8840.800000011695 V1 168
8867.900000011301 V1 166
8882.300000011091 V1 166
8908.400000010712 V1 166
8921.400000010522 V1 166
8647.200000014513 V1 167
8670.80000001417 V1 167
8687.700000013923 V1 167
8704.500000013679 V1 167
8725.100000013379 V1 167
8830.000000011853 V1 167
8853.200000011515 V1 167
8869.100000011284 V1 167
8909.800000010691 V1 167
8932.60000001036 V1 167
8624.400000014844 V1 168
8644.400000014553 V1 168
8666.900000014226 V1 168
8679.00000001405 V1 168
8691.600000013867 V1 168
8706.50000001365 V1 168
8721.400000013433 V1 168
8730.5000000133 V1 168
8823.900000011941 V1 168
8932.200000010365 V1 170
8673.400000014131 V1 171
8712.500000013562 V1 171
8858.600000011436 V1 171
8909.300000010699 V1 173
8925.300000010466 V1 173
8673.800000014126 V1 174
8704.100000013685 V1 174
8723.900000013396 V1 174
8852.000000011532 V1 174
8874.9000000112 V1 174
8915.300000010611 V1 174
8647.200000014513 V1 175
8669.700000014185 V1 175
8683.10000001399 V1 175
8706.300000013654 V1 175
8720.300000013449 V1 175
8743.900000013105 V1 175
8842.100000011676 V1 175
8859.400000011425 V1 175
8873.800000011215 V1 175
8910.60000001068 V1 175
8926.500000010448 V1 175
8628.500000014785 V1 176
8669.100000014194 V1 176
8686.100000013947 V1 176
8713.000000013555 V1 176
8889.500000010987 V1 173
8878.800000011142 V1 186
8873.800000011215 V1 173
8846.300000011615 V1 173
8874.700000011202 V1 171
8918.500000010565 V1 171
8637.600000014652 V1 172
8656.600000014376 V1 172
8671.800000014155 V1 172
8682.800000013995 V1 172
8696.400000013798 V1 172
8712.400000013564 V1 172
8725.300000013376 V1 172
8831.300000011834 V1 172
8848.500000011583 V1 172
8861.600000011393 V1 172
8872.400000011237 V1 172
8889.400000010988 V1 172
8911.100000010672 V1 172
8925.400000010464 V1 172
8627.600000014798 V1 173
8667.600000014216 V1 173
8682.000000014006 V1 173
8698.90000001376 V1 173
8713.500000013548 V1 173
8725.70000001337 V1 173
8829.400000011861 V1 173
8861.400000011396 V1 173
8649.900000014473 V1 231
8863.500000011365 V1 34
8738.000000013191 V1 34
7946.000000020242 V1 382
7601.60000001899 V1 383
7593.60000001896 V1 384
7612.90000001903 V1 384
7915.700000020131 V1 384
7936.800000020207 V1 384
7597.000000018972 V1 385
7620.100000019056 V1 385
7950.6000000202575 V1 385
7601.300000018988 V1 386
7919.3000000201455 V1 382
7596.100000018969 V1 387
7948.7000000202515 V1 387
7595.100000018965 V1 388
7934.800000020201 V1 388
7593.400000018959 V1 389
7611.200000019024 V1 389
7932.10000002019 V1 389
7963.000000020304 V1 389
7600.100000018983 V1 390
7933.3000000201955 V1 390
7595.300000018966 V1 391
7619.900000019055 V1 387
7620.700000019057 V1 382
7595.900000018968 V1 382
7935.500000020203 V1 381
7918.600000020142 V1 376
7934.5000000202 V1 376
7557.500000018828 V1 377
7584.400000018926 V1 377
7594.800000018964 V1 377
7600.600000018985 V1 377
7623.400000019069 V1 377
7641.700000019135 V1 377
7652.000000019172 V1 377
7665.400000019221 V1 377
7871.00000001997 V1 377
7902.300000020083 V1 377
7913.100000020122 V1 377
7917.400000020138 V1 377
7933.400000020197 V1 377
7956.600000020279 V1 377
7967.000000020319 V1 377
7918.2000000201415 V1 379
7607.500000019008 V1 380
7921.400000020152 V1 380
7947.600000020247 V1 380
7604.000000018997 V1 381
7919.700000020146 V1 381
7612.400000019028 V1 391
7912.300000020118 V1 376
7915.4000000201295 V1 391
7961.800000020299 V1 391
7593.200000018957 V1 398
7610.10000001902 V1 398
7913.700000020124 V1 398
7930.200000020184 V1 398
7949.300000020254 V1 398
7600.000000018983 V1 399
7923.000000020157 V1 399
7941.200000020224 V1 399
7600.200000018985 V1 400
7621.100000019059 V1 400
7938.200000020212 V1 397
7920.400000020149 V1 400
7595.900000018968 V1 401
7612.500000019028 V1 401
7917.400000020138 V1 401
7931.600000020189 V1 401
7951.600000020262 V1 401
7591.9000000189535 V1 402
7604.100000018998 V1 402
7616.600000019043 V1 402
7642.80000001914 V1 402
7910.400000020112 V1 402
7936.600000020207 V1 400
7918.500000020142 V1 397
7611.500000019025 V1 397
7594.500000018962 V1 397
7597.4000000189735 V1 392
7626.700000019079 V1 392
7927.700000020174 V1 392
7964.700000020309 V1 392
7596.800000018971 V1 393
7613.30000001903 V1 393
7922.800000020157 V1 393
7942.70000002023 V1 393
7975.500000020349 V1 393
7598.700000018978 V1 394
7612.60000001903 V1 394
7918.500000020142 V1 394
7934.200000020199 V1 394
7956.50000002028 V1 394
7600.000000018983 V1 395
7618.50000001905 V1 395
7922.100000020155 V1 395
7938.600000020215 V1 395
7595.000000018965 V1 396
7611.4000000190235 V1 396
7912.500000020121 V1 396
7928.500000020178 V1 396
7957.5000000202845 V1 396
7933.600000020197 V1 391
7924.000000020163 V1 402
7904.40000002009 V1 376
7871.500000019971 V1 376
7906.800000020099 V1 372
7912.500000020121 V1 372
7916.900000020136 V1 372
7922.700000020158 V1 372
7930.8000000201855 V1 372
7937.000000020209 V1 372
7947.700000020248 V1 372
7965.100000020311 V1 372
7982.100000020374 V1 372
7587.2000000189355 V1 373
7900.200000020074 V1 372
7594.100000018962 V1 373
7612.400000019028 V1 373
7621.700000019063 V1 373
7643.100000019141 V1 373
7651.100000019169 V1 373
7660.300000019201 V1 373
7869.8000000199645 V1 373
7896.800000020064 V1 373
7903.700000020088 V1 373
7910.400000020112 V1 373
7915.500000020131 V1 373
7599.200000018979 V1 373
7873.000000019975 V1 372
7853.900000019908 V1 372
7714.600000019399 V1 372
7740.700000019495 V1 371
7814.000000019762 V1 371
7824.100000019798 V1 371
7846.400000019879 V1 371
7868.4000000199585 V1 371
7886.700000020026 V1 371
7904.000000020089 V1 371
7912.800000020121 V1 371
7919.700000020146 V1 371
7927.100000020173 V1 371
7934.1000000201975 V1 371
7951.400000020261 V1 371
7966.3000000203165 V1 371
7588.800000018941 V1 372
7594.300000018962 V1 372
7598.100000018976 V1 372
7610.9000000190235 V1 372
7616.300000019041 V1 372
7624.400000019073 V1 372
7634.100000019106 V1 372
7646.3000000191505 V1 372
7656.400000019188 V1 372
7662.400000019209 V1 372
7931.600000020189 V1 373
7887.400000020029 V1 376
7945.700000020241 V1 373
7988.400000020395 V1 373
7622.7000000190665 V1 375
7630.4000000190945 V1 375
7645.500000019149 V1 375
7652.000000019172 V1 375
7662.500000019209 V1 375
7709.10000001938 V1 375
7869.300000019964 V1 375
7882.900000020012 V1 375
7901.000000020078 V1 375
7907.900000020102 V1 375
7600.600000018985 V1 375
7915.00000002013 V1 375
7949.900000020256 V1 375
7966.800000020317 V1 375
7589.500000018946 V1 376
7597.500000018975 V1 376
7604.200000018998 V1 376
7621.400000019061 V1 376
7632.400000019102 V1 376
7651.000000019168 V1 376
7662.800000019211 V1 376
7708.900000019378 V1 376
7934.300000020199 V1 375
7595.400000018966 V1 375
7586.200000018933 V1 375
7558.700000018833 V1 375
7558.000000018829 V1 374
7583.600000018923 V1 374
7590.800000018949 V1 374
7597.100000018972 V1 374
7602.900000018994 V1 374
7614.7000000190355 V1 374
7626.80000001908 V1 374
7639.500000019128 V1 374
7649.300000019162 V1 374
7659.8000000192005 V1 374
7668.3000000192305 V1 374
7823.000000019793 V1 374
7855.700000019913 V1 374
7888.2000000200305 V1 374
7900.200000020074 V1 374
7906.800000020099 V1 374
7914.200000020126 V1 374
7918.500000020142 V1 374
7930.900000020187 V1 374
7945.60000002024 V1 374
7956.1000000202785 V1 374
7967.000000020319 V1 374
7983.400000020379 V1 374
7968.500000020324 V1 373
7934.400000020198 V1 402
7949.300000020254 V1 402
7598.90000001898 V1 403
7940.100000020219 V1 421
7957.000000020282 V1 421
7972.500000020338 V1 421
7596.600000018971 V1 422
7609.300000019018 V1 422
7623.300000019069 V1 422
7640.500000019129 V1 422
7659.8000000192005 V1 422
7908.000000020103 V1 422
7919.3000000201455 V1 422
7924.100000020162 V1 421
7931.000000020187 V1 422
7973.000000020341 V1 422
7600.900000018985 V1 423
7620.700000019057 V1 423
7649.400000019163 V1 423
7911.500000020116 V1 423
7926.800000020172 V1 423
7947.200000020247 V1 423
7970.500000020331 V1 423
7600.7000000189855 V1 424
7622.600000019065 V1 424
7948.40000002025 V1 422
7913.900000020125 V1 421
7895.9000000200585 V1 421
7654.900000019184 V1 421
7604.100000018998 V1 419
7622.1000000190625 V1 419
7661.500000019207 V1 419
7914.400000020127 V1 419
7930.500000020185 V1 419
7961.500000020298 V1 419
7589.900000018946 V1 420
7602.700000018993 V1 420
7614.7000000190355 V1 420
7627.400000019084 V1 420
7643.200000019141 V1 420
7660.700000019204 V1 420
7896.00000002006 V1 420
7911.700000020117 V1 420
7924.000000020163 V1 420
7934.200000020199 V1 420
7945.500000020241 V1 420
7963.300000020306 V1 420
7985.800000020386 V1 420
7590.300000018948 V1 421
7602.700000018993 V1 421
7615.600000019041 V1 421
7636.400000019115 V1 421
7654.0000000191785 V1 424
7962.1000000203 V1 418
7913.800000020125 V1 424
7945.200000020239 V1 424
7648.700000019159 V1 428
7665.0000000192185 V1 428
7910.900000020113 V1 428
7925.700000020169 V1 428
7941.700000020226 V1 428
7959.100000020289 V1 428
7976.200000020352 V1 428
7600.7000000189855 V1 429
7615.70000001904 V1 429
7641.000000019132 V1 429
7630.200000019093 V1 428
7664.400000019217 V1 429
7929.800000020183 V1 429
7949.5000000202535 V1 429
7981.7000000203725 V1 429
7596.700000018971 V1 430
7611.100000019023 V1 430
7631.100000019095 V1 430
7658.7000000191965 V1 430
7912.700000020121 V1 430
7927.900000020176 V1 430
7944.900000020238 V1 430
7914.9000000201295 V1 429
7610.000000019018 V1 428
7594.700000018964 V1 428
7974.800000020346 V1 427
7981.900000020372 V1 424
7597.000000018972 V1 425
7614.600000019036 V1 425
7641.800000019134 V1 425
7663.400000019214 V1 425
7905.400000020094 V1 425
7920.200000020148 V1 425
7936.000000020205 V1 425
7953.600000020268 V1 425
7973.900000020343 V1 425
7601.900000018991 V1 426
7620.700000019057 V1 426
7644.000000019143 V1 426
7914.600000020126 V1 426
7931.100000020187 V1 426
7950.000000020256 V1 426
7973.000000020341 V1 426
7601.500000018988 V1 427
7619.200000019053 V1 427
7656.900000019191 V1 427
7914.500000020127 V1 427
7930.100000020185 V1 427
7947.700000020248 V1 427
7928.800000020179 V1 424
7942.600000020229 V1 418
7926.200000020171 V1 418
7914.9000000201295 V1 418
7623.400000019069 V1 408
7642.100000019136 V1 408
7845.100000019876 V1 408
7894.600000020055 V1 408
7911.200000020115 V1 408
7925.500000020167 V1 408
7941.700000020226 V1 408
7966.100000020315 V1 408
7593.100000018958 V1 409
7610.3000000190195 V1 409
7607.400000019009 V1 408
7628.200000019086 V1 409
7929.300000020181 V1 409
7609.200000019016 V1 410
7925.100000020166 V1 410
7591.700000018953 V1 411
7606.700000019007 V1 411
7625.100000019073 V1 411
7659.500000019199 V1 411
7900.600000020077 V1 411
7914.500000020127 V1 411
7927.900000020176 V1 411
7914.200000020126 V1 409
7589.900000018946 V1 408
7946.100000020242 V1 407
7927.200000020173 V1 407
7616.1000000190415 V1 403
7645.90000001915 V1 403
7918.400000020141 V1 403
7932.10000002019 V1 403
7597.300000018973 V1 404
7613.000000019029 V1 404
7917.6000000201375 V1 404
7931.700000020191 V1 404
7952.400000020265 V1 404
7598.300000018977 V1 405
7617.300000019045 V1 405
7917.100000020137 V1 405
7932.600000020193 V1 405
7592.700000018956 V1 406
7611.000000019023 V1 406
7641.4000000191345 V1 406
7914.200000020126 V1 406
7929.7000000201815 V1 406
7955.600000020278 V1 406
7594.100000018962 V1 407
7611.500000019025 V1 407
7638.400000019124 V1 407
7914.500000020127 V1 407
7941.000000020223 V1 411
7969.300000020326 V1 411
7595.600000018967 V1 412
7612.400000019028 V1 412
7622.200000019064 V1 416
7657.800000019193 V1 416
7912.200000020119 V1 416
7929.7000000201815 V1 416
7948.600000020251 V1 416
7592.2000000189555 V1 417
7606.5000000190075 V1 417
7616.1000000190415 V1 417
7628.900000019088 V1 417
7640.900000019132 V1 417
7659.3000000192 V1 417
7896.300000020061 V1 417
7911.0000000201135 V1 417
7922.400000020156 V1 417
7933.600000020197 V1 417
7946.300000020243 V1 417
7966.800000020317 V1 417
7592.900000018957 V1 418
7607.100000019009 V1 418
7621.400000019061 V1 418
7640.700000019131 V1 418
7659.8000000192005 V1 418
7900.100000020075 V1 418
7603.800000018997 V1 416
7666.000000019222 V1 371
7971.300000020335 V1 415
7934.300000020199 V1 415
7640.8000000191305 V1 412
7662.200000019209 V1 412
7911.700000020117 V1 412
