timestamps population node_ids
7653.900000019178 V1 130
7861.400000019934 V1 130
7650.2000000191665 V1 131
7857.800000019921 V1 131
7881.700000020009 V1 131
7647.400000019155 V1 132
7791.70000001968 V1 132
7854.600000019908 V1 132
7877.300000019992 V1 132
7649.500000019162 V1 133
7855.600000019914 V1 133
7891.100000020041 V1 138
7848.6000000198865 V1 145
7639.000000019125 V1 139
7815.200000019766 V1 139
7843.400000019869 V1 143
7857.300000019919 V1 143
7882.700000020011 V1 143
7575.600000018894 V1 144
7589.100000018943 V1 144
7605.700000019004 V1 144
7633.400000019104 V1 144
7645.90000001915 V1 143
7645.500000019149 V1 144
7782.800000019648 V1 144
7840.200000019857 V1 144
7852.400000019901 V1 144
7862.1000000199365 V1 144
7881.1000000200065 V1 144
7893.20000002005 V1 144
7592.800000018958 V1 145
7661.7000000192065 V1 144
7613.6000000190315 V1 143
7899.300000020072 V1 142
7876.500000019989 V1 142
7849.600000019891 V1 139
7859.800000019928 V1 139
7875.400000019986 V1 139
7891.5000000200425 V1 139
7635.0000000191085 V1 140
7650.800000019168 V1 140
7792.300000019683 V1 140
7842.800000019865 V1 140
7856.100000019915 V1 140
7883.300000020014 V1 140
7654.10000001918 V1 141
7856.3000000199145 V1 141
7644.200000019145 V1 142
7662.900000019212 V1 142
7783.2000000196485 V1 142
7842.400000019865 V1 142
7855.600000019914 V1 142
7650.2000000191665 V1 139
7876.300000019988 V1 187
7598.400000018977 V1 157
7648.400000019159 V1 157
7589.500000018946 V1 175
7609.400000019017 V1 175
7639.200000019126 V1 175
7653.100000019176 V1 175
7892.700000020048 V1 175
7583.100000018922 V1 176
7617.100000019045 V1 176
7661.300000019207 V1 174
7638.900000019124 V1 176
7785.4000000196565 V1 176
7888.700000020033 V1 176
7586.000000018932 V1 177
7607.30000001901 V1 177
7632.500000019101 V1 177
7646.9000000191545 V1 177
7886.000000020023 V1 177
7649.1000000191625 V1 176
7638.500000019124 V1 174
7594.200000018963 V1 174
7891.200000020041 V1 173
7638.600000019123 V1 170
7653.900000019178 V1 170
7893.500000020052 V1 170
7587.300000018937 V1 171
7607.30000001901 V1 171
7639.700000019127 V1 171
7585.80000001893 V1 172
7598.300000018977 V1 172
7623.90000001907 V1 172
7639.800000019129 V1 172
7650.800000019168 V1 172
7877.500000019992 V1 172
7891.5000000200425 V1 172
7581.100000018913 V1 173
7599.600000018981 V1 173
7631.200000019096 V1 173
7647.400000019155 V1 173
7590.000000018947 V1 178
7619.300000019053 V1 170
7613.800000019033 V1 178
7650.900000019167 V1 178
7883.000000020013 V1 182
7643.800000019141 V1 183
7880.5000000200025 V1 183
7640.100000019129 V1 184
7651.30000001917 V1 184
7875.800000019986 V1 184
7645.500000019149 V1 185
7859.000000019925 V1 182
7876.200000019988 V1 185
7643.700000019142 V1 186
7867.9000000199585 V1 186
7890.800000020042 V1 186
7635.0000000191085 V1 187
7645.700000019149 V1 187
7666.1000000192225 V1 187
7700.100000019347 V1 187
7898.200000020069 V1 185
7649.6000000191625 V1 182
7638.1000000191225 V1 182
7609.700000019018 V1 182
7881.000000020005 V1 178
7594.100000018962 V1 179
7610.3000000190195 V1 179
7634.600000019109 V1 179
7646.20000001915 V1 179
7864.800000019946 V1 179
7883.600000020015 V1 179
7597.500000018975 V1 180
7630.300000019093 V1 180
7646.00000001915 V1 180
7886.600000020026 V1 180
7584.200000018925 V1 181
7608.700000019015 V1 181
7636.000000019114 V1 181
7645.8000000191505 V1 181
7858.000000019922 V1 181
7883.500000020013 V1 181
7639.600000019127 V1 178
7634.800000019109 V1 157
7601.000000018987 V1 170
7648.600000019159 V1 169
7593.8000000189595 V1 160
7621.900000019063 V1 160
7641.600000019134 V1 160
7652.700000019175 V1 160
7864.400000019945 V1 160
7888.700000020033 V1 160
7580.300000018911 V1 161
7573.100000018885 V1 160
7594.500000018962 V1 161
7649.400000019163 V1 161
7872.400000019974 V1 161
7592.500000018957 V1 162
7649.200000019163 V1 162
7569.800000018873 V1 163
7586.4000000189335 V1 163
7602.100000018991 V1 163
7632.300000019101 V1 161
7955.600000020278 V1 159
7903.500000020087 V1 159
7886.800000020025 V1 159
7863.10000001994 V1 157
7887.400000020029 V1 157
7575.800000018895 V1 158
7591.9000000189535 V1 158
7610.20000001902 V1 158
7640.8000000191305 V1 158
7653.900000019178 V1 158
7860.300000019929 V1 158
7887.400000020029 V1 158
7557.400000018828 V1 159
7581.500000018916 V1 159
7593.100000018958 V1 159
7607.200000019009 V1 159
7634.000000019107 V1 159
7647.300000019155 V1 159
7859.400000019927 V1 159
7869.700000019965 V1 159
7630.500000019094 V1 163
7582.400000018918 V1 170
7647.400000019155 V1 163
7887.300000020028 V1 163
7580.600000018912 V1 167
7595.000000018965 V1 167
7623.200000019067 V1 167
7644.700000019146 V1 167
7899.600000020073 V1 167
7573.400000018885 V1 168
7586.4000000189335 V1 168
7900.100000020075 V1 166
7605.200000019002 V1 168
7642.600000019138 V1 168
7653.400000019177 V1 168
7860.000000019929 V1 168
7887.600000020029 V1 168
7582.700000018921 V1 169
7601.300000018988 V1 169
7633.000000019103 V1 169
7629.8000000190905 V1 168
7883.900000020016 V1 166
7857.400000019919 V1 166
7646.500000019151 V1 166
7575.500000018894 V1 164
7591.800000018952 V1 164
7616.600000019043 V1 164
7638.500000019124 V1 164
7653.600000019179 V1 164
7865.90000001995 V1 164
7894.000000020052 V1 164
7582.100000018919 V1 165
7606.400000019006 V1 165
7635.700000019113 V1 165
7654.200000019179 V1 165
7893.000000020049 V1 165
7571.000000018877 V1 166
7582.200000018918 V1 166
7595.900000018968 V1 166
7611.200000019024 V1 166
7631.8000000191 V1 166
7856.3000000199145 V1 163
7788.200000019668 V1 234
6880.600000016366 V1 484
6894.400000016416 V1 483
5704.600000012088 V1 48
5971.500000013058 V1 48
5893.500000012775 V1 72
5512.800000011391 V1 127
5996.200000013148 V1 127
5874.900000012707 V1 212
5654.3000000119055 V1 255
5561.500000011567 V1 48
5712.400000012116 V1 255
5908.200000012828 V1 255
5951.300000012985 V1 255
5939.700000012943 V1 257
5665.000000011944 V1 259
5658.60000001192 V1 265
5937.100000012933 V1 265
5673.100000011973 V1 267
5840.500000012582 V1 255
5383.600000010921 V1 481
5070.600000009781 V1 479
5104.100000009903 V1 467
4725.400000008524 V1 369
4646.400000008238 V1 372
4660.900000008291 V1 372
4685.700000008381 V1 372
4728.600000008537 V1 372
4824.900000008886 V1 372
5094.300000009867 V1 212
5110.700000009927 V1 212
5355.300000010818 V1 212
5446.400000011148 V1 212
5412.500000011025 V1 267
5002.800000009534 V1 269
5085.700000009836 V1 383
5103.100000009899 V1 383
5346.200000010785 V1 383
5438.900000011121 V1 383
5387.200000010933 V1 425
5736.000000012202 V1 267
4690.000000008397 V1 369
5663.800000011938 V1 268
5953.300000012992 V1 268
5882.100000012733 V1 354
5903.30000001281 V1 354
5927.100000012897 V1 354
5941.600000012951 V1 354
5961.100000013022 V1 354
5989.300000013122 V1 354
5703.000000012083 V1 355
5866.000000012675 V1 354
5773.700000012339 V1 355
5928.500000012901 V1 355
5960.700000013019 V1 355
5950.700000012984 V1 356
5651.600000011895 V1 357
5684.000000012013 V1 357
5818.4000000125025 V1 357
5830.000000012544 V1 357
5899.100000012795 V1 355
5804.700000012453 V1 354
5764.600000012306 V1 354
5756.600000012277 V1 354
5658.300000011919 V1 269
5842.0000000125865 V1 269
5936.700000012932 V1 269
5904.4000000128135 V1 279
5951.500000012986 V1 282
5661.800000011933 V1 287
5937.800000012936 V1 287
5718.800000012138 V1 294
5993.300000013139 V1 294
5960.700000013019 V1 298
5521.400000011421 V1 354
5569.700000011597 V1 354
5619.9000000117785 V1 354
5627.100000011806 V1 354
5668.200000011955 V1 354
5703.900000012085 V1 354
5726.000000012165 V1 354
5912.300000012843 V1 268
5878.3000000127195 V1 357
4659.300000008285 V1 369
4998.600000009519 V1 368
4752.400000008624 V1 360
4776.700000008712 V1 360
4824.100000008884 V1 360
4831.500000008911 V1 360
4879.300000009085 V1 360
4911.600000009203 V1 360
4924.50000000925 V1 360
4725.300000008525 V1 360
4945.4000000093265 V1 360
4999.500000009522 V1 360
4541.3000000078555 V1 362
4571.500000007965 V1 362
4578.900000007992 V1 362
4628.300000008172 V1 362
4635.300000008198 V1 362
4649.500000008249 V1 362
4961.400000009384 V1 360
4690.400000008398 V1 360
4679.700000008359 V1 360
4657.200000008277 V1 360
4634.700000008195 V1 358
4646.000000008236 V1 358
4663.400000008301 V1 358
4684.200000008375 V1 358
4846.4000000089645 V1 358
4570.300000007961 V1 359
4634.600000008195 V1 359
4645.300000008234 V1 359
4663.5000000083 V1 359
4684.0000000083755 V1 359
4846.500000008966 V1 359
4508.6000000077365 V1 360
4540.400000007852 V1 360
4578.1000000079885 V1 360
4602.100000008077 V1 360
4638.40000000821 V1 360
4643.900000008229 V1 360
4657.90000000828 V1 362
4581.100000008 V1 369
4684.300000008376 V1 362
4760.400000008653 V1 362
4769.2000000086855 V1 367
4835.200000008926 V1 367
4916.000000009219 V1 367
4938.600000009301 V1 367
4943.7000000093185 V1 367
4507.000000007731 V1 368
4665.800000008308 V1 368
4723.100000008517 V1 367
4679.200000008357 V1 368
4733.000000008553 V1 368
4776.500000008711 V1 368
4792.70000000877 V1 368
4825.900000008891 V1 368
4878.800000009083 V1 368
4923.100000009245 V1 368
4959.500000009377 V1 368
4686.300000008383 V1 368
4700.400000008434 V1 367
4688.1000000083895 V1 367
4631.900000008185 V1 367
4823.100000008882 V1 362
4879.000000009084 V1 362
4922.800000009243 V1 362
4934.100000009285 V1 362
4988.400000009482 V1 362
4992.4000000094975 V1 362
4999.700000009523 V1 362
4661.200000008293 V1 364
4704.60000000845 V1 364
4777.300000008714 V1 365
4579.600000007995 V1 366
4650.000000008251 V1 366
4657.700000008279 V1 366
4686.2000000083835 V1 366
4704.70000000845 V1 366
4724.800000008523 V1 366
4934.500000009286 V1 366
4697.900000008425 V1 362
4540.700000007852 V1 358
5990.800000013129 V1 357
5956.500000013004 V1 358
6299.800000014253 V1 72
6325.000000014345 V1 72
6308.400000014283 V1 127
6364.100000014488 V1 425
6214.700000013943 V1 479
6300.100000014254 V1 479
6349.900000014435 V1 479
6317.600000014318 V1 69
6357.600000014463 V1 481
6900.700000016439 V1 0
6879.500000016363 V1 1
6860.400000016291 V1 2
6878.500000016357 V1 2
6875.100000016347 V1 3
6865.900000016312 V1 5
6889.100000016397 V1 5
6872.900000016338 V1 0
6018.8000000132315 V1 48
5633.900000011829 V1 481
5785.4000000123815 V1 425
5916.80000001286 V1 368
5927.8000000129005 V1 368
5944.40000001296 V1 368
5960.700000013019 V1 368
5556.600000011549 V1 369
5675.700000011982 V1 369
5680.200000012 V1 369
5709.800000012106 V1 369
5736.5000000122045 V1 369
5820.200000012508 V1 369
5835.800000012565 V1 369
5858.100000012647 V1 369
5904.500000012815 V1 369
5654.3000000119055 V1 372
5931.700000012914 V1 372
5950.200000012981 V1 372
5868.400000012683 V1 383
6760.200000015928 V1 6
5881.3000000127295 V1 368
6868.100000016321 V1 6
6872.000000016335 V1 7
6889.900000016401 V1 15
6873.800000016342 V1 16
6891.8000000164075 V1 16
6867.100000016317 V1 17
6885.000000016382 V1 17
6904.500000016453 V1 17
6872.700000016337 V1 18
6874.300000016343 V1 15
6888.000000016393 V1 18
6880.800000016367 V1 19
6903.400000016449 V1 19
6867.70000001632 V1 20
6884.9000000163815 V1 20
6900.500000016438 V1 20
6867.600000016319 V1 21
6885.2000000163835 V1 21
6913.200000016484 V1 18
6889.800000016399 V1 14
6874.700000016344 V1 14
6908.3000000164675 V1 13
6890.300000016401 V1 7
6875.200000016346 V1 8
6893.300000016412 V1 8
6869.900000016327 V1 9
6888.300000016394 V1 9
6868.300000016321 V1 10
6882.700000016373 V1 10
6898.700000016432 V1 10
6751.9000000158985 V1 11
6857.200000016281 V1 11
6873.200000016339 V1 11
6886.600000016388 V1 11
6905.400000016456 V1 11
6875.000000016345 V1 12
6896.500000016425 V1 12
6870.9000000163305 V1 13
6889.000000016396 V1 13
6888.400000016394 V1 6
5841.000000012585 V1 358
5763.300000012301 V1 368
5704.100000012086 V1 368
5923.300000012883 V1 361
5928.700000012903 V1 361
5950.600000012983 V1 361
5652.100000011897 V1 362
5746.50000001224 V1 362
5779.40000001236 V1 362
5930.900000012912 V1 362
5885.900000012746 V1 361
5992.400000013135 V1 362
5703.100000012082 V1 363
5773.800000012339 V1 363
5899.300000012796 V1 363
5933.100000012919 V1 363
5597.900000011699 V1 364
5626.100000011802 V1 364
5651.400000011895 V1 364
5628.000000011809 V1 363
5871.500000012696 V1 361
5786.500000012386 V1 361
5702.900000012081 V1 361
5704.400000012088 V1 359
5742.500000012225 V1 359
5790.000000012397 V1 359
5842.400000012589 V1 359
5907.900000012827 V1 359
5929.600000012906 V1 359
5956.800000013005 V1 359
5652.800000011899 V1 360
5694.00000001205 V1 360
5734.700000012197 V1 360
5767.000000012315 V1 360
5885.400000012745 V1 360
5929.200000012906 V1 360
5949.400000012978 V1 360
5638.700000011848 V1 361
5651.0000000118935 V1 361
5659.8000000119255 V1 361
5658.200000011919 V1 364
5735.000000012198 V1 368
5703.400000012082 V1 364
5848.20000001261 V1 364
5542.200000011497 V1 366
5578.600000011628 V1 366
5598.1000000117 V1 366
5679.0000000119935 V1 366
5707.500000012098 V1 366
5742.500000012225 V1 366
5789.900000012398 V1 366
5989.500000013124 V1 365
5908.000000012828 V1 366
5949.600000012979 V1 366
5657.300000011916 V1 367
5738.900000012212 V1 367
5826.000000012529 V1 367
5842.0000000125865 V1 367
5947.0000000129685 V1 367
5577.000000011623 V1 368
5931.300000012912 V1 366
5945.200000012963 V1 365
5941.8000000129505 V1 365
5901.000000012801 V1 365
5871.2000000126945 V1 364
5887.400000012753 V1 364
5922.900000012882 V1 364
5927.900000012901 V1 364
5959.1000000130125 V1 364
5983.0000000131 V1 364
5569.9000000115975 V1 365
5627.500000011807 V1 365
5668.500000011955 V1 365
5684.800000012016 V1 365
5726.200000012165 V1 365
5756.8000000122765 V1 365
5804.900000012452 V1 365
5812.1000000124795 V1 365
5829.700000012543 V1 365
5866.2000000126745 V1 365
5878.100000012719 V1 365
5766.200000012312 V1 364
6900.700000016439 V1 21
4931.9000000092765 V1 357
4644.30000000823 V1 357
1957.6999999988675 V1 359
1611.6999999991822 V1 360
1693.4999999991073 V1 360
1831.0999999989826 V1 360
1615.9999999991778 V1 366
1692.6999999991085 V1 366
1798.499999999012 V1 366
1935.4999999988877 V1 359
1995.8999999988323 V1 366
1607.4999999991858 V1 367
1791.5999999990186 V1 367
1865.1999999989514 V1 367
1545.699999999242 V1 368
1611.4999999991821 V1 368
1710.8999999990915 V1 368
1720.6999999990826 V1 368
1586.9999999992044 V1 367
1875.399999998942 V1 359
1846.3999999989685 V1 359
1825.099999998988 V1 359
1608.7999999991846 V1 357
1791.3999999990185 V1 357
1829.6999999989841 V1 357
1864.699999998952 V1 357
1531.5999999992548 V1 358
1611.0999999991825 V1 358
1783.4999999990255 V1 358
1806.099999999005 V1 358
1828.199999998985 V1 358
1865.4999999989511 V1 358
1986.1999999988413 V1 358
1536.4999999992506 V1 359
1575.0999999992155 V1 359
1602.0999999991907 V1 359
1653.499999999144 V1 359
1675.8999999991236 V1 359
1813.3999999989985 V1 359
1831.4999999989818 V1 368
1877.0999999989408 V1 354
1852.5999999989626 V1 368
1798.499999999012 V1 383
2738.7000000012977 V1 357
2750.0000000013392 V1 357
2776.400000001435 V1 357
2811.7000000015632 V1 357
2829.6000000016284 V1 357
2838.5000000016607 V1 357
2915.500000001941 V1 357
2595.600000000777 V1 357
2986.6000000021995 V1 357
2820.700000001596 V1 358
2881.7000000018184 V1 358
2908.4000000019155 V1 358
2946.800000002055 V1 358
2966.000000002125 V1 358
2820.000000001593 V1 359
2597.500000000784 V1 360
2619.1000000008626 V1 358
2573.200000000696 V1 357
2960.7000000021053 V1 212
2864.9000000017572 V1 212
1783.2999999990259 V1 479
1895.6999999989239 V1 481
2018.499999998812 V1 48
2406.600000000089 V1 48
2469.3000000003176 V1 72
2090.59999999894 V1 212
2195.09999999932 V1 212
2323.699999999788 V1 212
2082.2999999989097 V1 383
2187.1999999992913 V1 383
2315.299999999757 V1 383
2447.600000000239 V1 425
2444.700000000228 V1 481
2513.100000000477 V1 48
2643.600000000952 V1 48
2798.1000000015138 V1 48
2939.200000002027 V1 72
1966.899999998859 V1 368
2839.0000000016626 V1 360
1853.6999999989614 V1 354
1806.6999999990048 V1 212
624.5000000000797 V1 362
667.200000000041 V1 362
693.4000000000171 V1 362
696.6000000000142 V1 362
737.3999999999771 V1 362
785.2999999999337 V1 362
796.2999999999236 V1 362
610.2000000000928 V1 362
849.1999999998753 V1 362
913.2999999998171 V1 362
938.9999999997937 V1 362
561.600000000137 V1 366
592.2000000001093 V1 366
677.9000000000312 V1 366
705.0000000000066 V1 366
777.0999999999409 V1 366
885.0999999998427 V1 362
574.9000000001249 V1 362
979.4999999997568 V1 359
879.7999999998476 V1 359
383.6000000001529 V1 48
476.00000000017394 V1 48
56.000000000098964 V1 72
143.3000000000983 V1 72
112.50000000009577 V1 212
106.60000000009607 V1 383
234.90000000011918 V1 425
262.9000000001255 V1 425
434.80000000016463 V1 479
232.30000000011856 V1 481
259.4000000001247 V1 481
592.5000000001089 V1 358
678.200000000031 V1 358
705.0000000000066 V1 358
830.5999999998925 V1 358
900.1999999998291 V1 358
672.700000000036 V1 359
796.2999999999236 V1 366
1765.2999999990423 V1 354
890.8999999998375 V1 366
928.3999999998033 V1 366
1356.9999999994134 V1 68
1316.4999999994504 V1 72
1388.399999999385 V1 127
1132.5999999996175 V1 159
1049.5999999996934 V1 212
1383.7999999993895 V1 212
1483.8999999992984 V1 212
1220.299999999538 V1 48
1045.0999999996973 V1 383
1476.4999999993051 V1 383
1351.1999999994189 V1 479
1521.8999999992636 V1 48
1687.7999999991127 V1 48
1601.4999999991912 V1 69
1538.4999999992483 V1 72
1589.699999999202 V1 127
1377.399999999395 V1 383
557.4000000001408 V1 481
561.600000000137 V1 425
982.8999999997537 V1 367
968.7999999997667 V1 366
561.2000000001374 V1 367
576.2000000001237 V1 367
591.8000000001094 V1 367
625.9000000000785 V1 367
669.0000000000392 V1 367
696.800000000014 V1 367
721.4999999999916 V1 367
765.2999999999518 V1 367
786.3999999999326 V1 367
795.0999999999246 V1 367
884.3999999998434 V1 367
890.0999999998382 V1 367
898.4999999998306 V1 367
925.1999999998063 V1 367
928.1999999998036 V1 367
966.2999999997687 V1 367
899.0999999998302 V1 366
4701.200000008437 V1 357
2919.700000001956 V1 360
2760.900000001379 V1 361
3925.500000005615 V1 367
3951.5000000057103 V1 367
3959.500000005739 V1 367
3588.6000000043896 V1 368
3608.3000000044613 V1 368
3649.000000004609 V1 368
3695.4000000047777 V1 368
3914.1000000055737 V1 367
3760.0000000050127 V1 368
3828.700000005263 V1 368
3879.600000005448 V1 368
3915.90000000558 V1 368
3602.6000000044405 V1 372
3832.6000000052773 V1 372
3913.500000005572 V1 372
3580.700000004361 V1 383
3810.9000000051983 V1 368
3829.8000000052666 V1 367
3826.600000005256 V1 367
3759.1000000050103 V1 367
3567.300000004312 V1 366
3570.300000004323 V1 366
3600.600000004433 V1 366
3665.400000004669 V1 366
3681.100000004726 V1 366
3730.7000000049065 V1 366
3812.800000005205 V1 366
3881.000000005453 V1 366
3911.500000005564 V1 366
3952.3000000057127 V1 366
3979.4000000058113 V1 366
3566.2000000043076 V1 367
3595.100000004413 V1 367
3640.000000004577 V1 367
3661.800000004656 V1 367
3731.2000000049093 V1 367
3735.4000000049236 V1 367
3645.0000000045948 V1 383
3830.3000000052693 V1 363
